2233	551 
2234	1672 
2235	2020 
2236	2096 
2237	3534 
2238	1143 
2239	128 
2240	88 
2241	2341 
2242	1132 
2243	112 
2244	1161 
2245	2216 
2246	1718 
2247	2159 
2248	1925 
2249	1681 
2250	1108 
2251	2530 
2252	2477 
2253	1583 
2254	451 
2255	1198 
2256	2630 
2257	2264 
2258	2565 
2259	191 
2260	2734 
2261	3563 
2262	296 
2263	3032 
2264	641 
2265	2717 
2266	729 
2267	2188 
2268	3677 
2269	1144 
2270	943 
2271	1917 
2272	28 
2273	2280 
2274	804 
2275	456 
2276	3141 
2277	2844 
2278	152 
2279	158 
2280	1448 
2281	188 
2282	324 
2283	500 
2284	2033 
2285	1762 
2286	2488 
2287	295 
2288	162 
2289	1429 
2290	478 
2291	3516 
2292	2336 
2293	2210 
2294	1499 
2295	995 
2296	3288 
2297	1439 
2298	1139 
2299	915 
2300	667 
2301	1746 
2302	995 
2303	1050 
2304	1860 
2305	1368 
2306	642 
2307	1583 
2308	2372 
2309	138 
2310	1508 
2311	192 
2312	1462 
2313	3464 
2314	583 
2315	722 
2316	1097 
2317	411 
2318	2408 
2319	323 
2320	2492 
2321	3147 
2322	2705 
2323	2551 
2324	3037 
2325	262 
2326	1600 
2327	3742 
2328	2840 
2329	661 
2330	2285 
2331	1435 
2332	3058 
2333	1437 
2334	1278 
2335	951 
2336	1507 
2337	1891 
2338	1360 
2339	129 
2340	3162 
2341	3315 
2342	2997 
2343	289 
2344	1988 
2345	2046 
2346	3345 
2347	2973 
2348	438 
2349	3443 
2350	2897 
2351	3057 
2352	486 
2353	2538 
2354	795 
2355	2822 
2356	1813 
2357	3757 
2358	2161 
2359	1550 
2360	1244 
2361	3448 
2362	1145 
2363	2200 
2364	3351 
2365	1925 
2366	2075 
2367	13 
2368	1891 
2369	3442 
2370	1592 
2371	2628 
2372	3088 
2373	645 
2374	2547 
2375	3609 
2376	3044 
2377	1624 
2378	1017 
2379	1053 
2380	513 
2381	1460 
2382	1951 
2383	2166 
2384	3506 
2385	272 
2386	1220 
2387	2090 
2388	3076 
2389	288 
2390	12 
2391	652 
2392	2042 
2393	3121 
2394	2880 
2395	3748 
2396	2902 
2397	3198 
2398	785 
2399	3664 
2400	2715 
2401	2122 
2402	1327 
2403	1407 
2404	3548 
2405	3418 
2406	3172 
2407	1257 
2408	1332 
2409	453 
2410	360 
2411	514 
2412	23 
2413	2887 
2414	1545 
2415	2119 
2416	615 
2417	2876 
2418	1109 
2419	1757 
2420	3048 
2421	1014 
2422	1547 
2423	454 
2424	2545 
2425	3737 
2426	1133 
2427	3715 
2428	1769 
2429	1950 
2430	506 
2431	701 
2432	1241 
2433	2062 
2434	272 
2435	411 
2436	741 
2437	3544 
2438	3002 
2439	60 
2440	3532 
2441	3045 
2442	648 
2443	1127 
2444	77 
2445	3017 
2446	3579 
2447	2617 
2448	794 
2449	1331 
2450	1119 
2451	1335 
2452	230 
2453	411 
2454	603 
2455	1685 
2456	182 
2457	2783 
2458	799 
2459	3617 
2460	577 
2461	3103 
2462	3356 
2463	3385 
2464	3328 
2465	416 
2466	753 
2467	2115 
2468	3524 
2469	594 
2470	68 
2471	1020 
2472	189 
2473	2665 
2474	3594 
2475	1140 
2476	1031 
2477	3103 
2478	1278 
2479	2277 
2480	1850 
2481	1661 
2482	2817 
2483	3550 
2484	1656 
2485	385 
2486	1124 
2487	1148 
2488	1914 
2489	469 
2490	99 
2491	3192 
2492	246 
2493	1016 
2494	2631 
2495	1788 
2496	97 
2497	1545 
2498	1380 
2499	315 
2500	339 
2501	1465 
2502	720 
2503	3378 
2504	2880 
2505	2647 
2506	108 
2507	333 
2508	1122 
2509	3007 
2510	1200 
2511	858 
2512	588 
2513	3477 
2514	218 
2515	3437 
2516	3478 
2517	1417 
2518	2041 
2519	3134 
2520	1198 
2521	3324 
2522	1487 
2523	1118 
2524	2604 
2525	868 
2526	1989 
2527	838 
2528	796 
2529	866 
2530	1172 
2531	664 
2532	2174 
2533	347 
2534	3461 
2535	969 
2536	842 
2537	3191 
2538	2484 
2539	885 
2540	1296 
2541	2834 
2542	2062 
2543	2406 
2544	1697 
2545	2814 
2546	1671 
2547	2748 
2548	2820 
2549	3402 
2550	2978 
2551	3452 
2552	1355 
2553	1208 
2554	1176 
2555	3468 
2556	1422 
2557	676 
2558	2147 
2559	3278 
2560	2629 
2561	3368 
2562	184 
2563	927 
2564	1905 
2565	875 
2566	2711 
2567	391 
2568	2718 
2569	1996 
2570	414 
2571	2857 
2572	472 
2573	52 
2574	429 
2575	2272 
2576	489 
2577	1851 
2578	375 
2579	1673 
2580	2253 
2581	2156 
2582	824 
2583	3226 
2584	1215 
2585	2765 
2586	3491 
2587	3734 
2588	3427 
2589	3191 
2590	1826 
2591	2926 
2592	2694 
2593	1695 
2594	2408 
2595	1963 
2596	2044 
2597	652 
2598	1306 
2599	172 
2600	823 
2601	1135 
2602	3210 
2603	2626 
2604	2256 
2605	2062 
2606	509 
2607	3002 
2608	1135 
2609	2610 
2610	1015 
2611	558 
2612	2003 
2613	1654 
2614	3179 
2615	1134 
2616	66 
2617	3090 
2618	392 
2619	713 
2620	2160 
2621	2285 
2622	3338 
2623	3225 
2624	1325 
2625	1941 
2626	1718 
2627	2364 
2628	2298 
2629	2490 
2630	1354 
2631	252 
2632	2604 
2633	1327 
2634	154 
2635	866 
2636	830 
2637	3708 
2638	2984 
2639	2122 
2640	551 
2641	914 
2642	2450 
2643	1406 
2644	2175 
2645	1231 
2646	853 
2647	722 
2648	2335 
2649	2938 
2650	3567 
2651	1355 
2652	2705 
2653	1867 
2654	2502 
2655	638 
2656	1096 
2657	247 
2658	3061 
2659	966 
2660	2677 
2661	2357 
2662	3390 
2663	681 
2664	2936 
2665	603 
2666	1431 
2667	350 
2668	1741 
2669	631 
2670	572 
2671	496 
2672	2159 
2673	368 
2674	2361 
2675	1356 
2676	1857 
2677	1552 
2678	3458 
2679	3544 
2680	919 
2681	3016 
2682	1485 
2683	497 
2684	1854 
2685	2243 
2686	1431 
2687	1655 
2688	1292 
2689	3045 
2690	509 
2691	1971 
2692	1451 
2693	534 
2694	189 
2695	2117 
2696	2253 
2697	609 
2698	1418 
2699	2479 
2700	652 
2701	2839 
2702	2385 
2703	3621 
2704	9 
2705	220 
2706	91 
2707	1962 
2708	1077 
2709	3738 
2710	3439 
2711	2794 
2712	2717 
2713	3163 
2714	88 
2715	3681 
2716	754 
2717	561 
2718	2355 
2719	1853 
2720	2331 
2721	2 
2722	975 
2723	1529 
2724	1053 
2725	2450 
2726	2526 
2727	3528 
2728	2687 
2729	1848 
2730	1173 
2731	1000 
2732	741 
2733	3470 
2734	3567 
2735	2821 
2736	972 
2737	2734 
2738	3574 
2739	527 
2740	3404 
2741	2479 
2742	2901 
2743	686 
2744	659 
2745	1352 
2746	1214 
2747	3566 
2748	3752 
2749	3280 
2750	3163 
2751	2545 
2752	3130 
2753	3691 
2754	2186 
2755	2744 
2756	48 
2757	2299 
2758	1421 
2759	1020 
2760	1248 
2761	1335 
2762	667 
2763	136 
2764	1570 
2765	1916 
2766	187 
2767	2669 
2768	2357 
2769	830 
2770	394 
2771	248 
2772	286 
2773	2800 
2774	3733 
2775	3613 
2776	929 
2777	1505 
2778	2293 
2779	1400 
2780	2673 
2781	935 
2782	1146 
2783	3368 
2784	2446 
2785	2643 
2786	402 
2787	1895 
2788	1124 
2789	619 
2790	1132 
2791	1395 
2792	2700 
2793	1577 
2794	3175 
2795	2468 
2796	3041 
2797	2028 
2798	2356 
2799	1658 
2800	884 
2801	358 
2802	3302 
2803	2412 
2804	430 
2805	2886 
2806	3267 
2807	3104 
2808	1551 
2809	2589 
2810	2100 
2811	61 
2812	621 
2813	868 
2814	3749 
2815	761 
2816	548 
2817	3253 
2818	2276 
2819	1475 
2820	398 
2821	916 
2822	1059 
2823	3048 
2824	2274 
2825	2035 
2826	2557 
2827	1985 
2828	341 
2829	2998 
2830	1909 
2831	2610 
2832	388 
2833	314 
2834	327 
2835	2648 
2836	1673 
2837	3042 
2838	2229 
2839	74 
2840	2936 
2841	1080 
2842	533 
2843	1691 
2844	514 
2845	1681 
2846	2675 
2847	1050 
2848	279 
2849	209 
2850	170 
2851	2198 
2852	3281 
2853	283 
2854	367 
2855	1197 
2856	2949 
2857	2385 
2858	3280 
2859	2594 
2860	222 
2861	749 
2862	2691 
2863	1736 
2864	3153 
2865	1990 
2866	424 
2867	482 
2868	63 
2869	2485 
2870	1658 
2871	826 
2872	2427 
2873	797 
2874	2619 
2875	3136 
2876	1303 
2877	2056 
2878	2045 
2879	19 
2880	9 
2881	3631 
2882	2679 
2883	77 
2884	1417 
2885	2653 
2886	1210 
2887	1693 
2888	402 
2889	312 
2890	1433 
2891	3560 
2892	868 
2893	2158 
2894	2306 
2895	2415 
2896	646 
2897	1540 
2898	3589 
2899	3596 
2900	326 
2901	120 
2902	3662 
2903	1569 
2904	1585 
2905	1475 
2906	1378 
2907	1100 
2908	2764 
2909	2290 
2910	805 
2911	2420 
2912	3598 
2913	873 
2914	3462 
2915	198 
2916	428 
2917	1028 
2918	2404 
2919	1164 
2920	296 
2921	1348 
2922	2147 
2923	2168 
2924	2228 
2925	3327 
2926	1842 
2927	2811 
2928	3074 
2929	253 
2930	2871 
2931	2174 
2932	167 
2933	3196 
2934	2313 
2935	1461 
2936	3211 
2937	2175 
2938	1550 
2939	286 
2940	2388 
2941	2087 
2942	339 
2943	515 
2944	3615 
2945	3008 
2946	1824 
2947	1934 
2948	3400 
2949	216 
2950	3625 
2951	3581 
2952	741 
2953	3608 
2954	3651 
2955	308 
2956	2364 
2957	2912 
2958	641 
2959	969 
2960	1573 
2961	613 
2962	1721 
2963	641 
2964	963 
2965	1389 
2966	2707 
2967	2647 
2968	2638 
2969	3288 
2970	3660 
2971	1296 
2972	2061 
2973	1026 
2974	524 
2975	1024 
2976	3048 
2977	2018 
2978	680 
2979	2065 
2980	1295 
2981	2193 
2982	74 
2983	189 
2984	3576 
2985	1197 
2986	2177 
2987	1427 
2988	3037 
2989	1657 
2990	94 
2991	3138 
2992	722 
2993	564 
2994	1476 
2995	1 
2996	2531 
2997	28 
2998	1955 
2999	1527 
3000	1711 
3001	2710 
3002	176 
3003	790 
3004	156 
3005	2784 
3006	2977 
3007	220 
3008	3038 
3009	483 
3010	170 
3011	2510 
3012	382 
3013	1981 
3014	2498 
3015	2473 
3016	939 
3017	1123 
3018	2815 
3019	914 
3020	1952 
3021	795 
3022	92 
3023	370 
3024	2307 
3025	2569 
3026	3321 
3027	3008 
3028	642 
3029	3083 
3030	382 
3031	3653 
3032	2520 
3033	690 
3034	2131 
3035	533 
3036	1650 
3037	1101 
3038	1785 
3039	2076 
3040	1417 
3041	704 
3042	1329 
3043	1294 
3044	1175 
3045	3174 
3046	3695 
3047	3164 
3048	249 
3049	493 
3050	2518 
3051	1059 
3052	1618 
3053	1961 
3054	2176 
3055	2158 
3056	721 
3057	130 
3058	3096 
3059	3105 
3060	202 
3061	46 
3062	1012 
3063	602 
3064	297 
3065	1740 
3066	1443 
3067	3342 
3068	1376 
3069	3080 
3070	567 
3071	3562 
3072	635 
3073	1043 
3074	3094 
3075	1278 
3076	1949 
3077	2325 
3078	522 
3079	3491 
3080	1164 
3081	1439 
3082	3550 
3083	562 
3084	846 
3085	2807 
3086	973 
3087	77 
3088	3033 
3089	2694 
3090	622 
3091	1488 
3092	1506 
3093	3336 
3094	639 
3095	2337 
3096	3585 
3097	1034 
3098	3550 
3099	1823 
3100	670 
3101	2156 
3102	913 
3103	175 
3104	29 
3105	2306 
3106	3156 
3107	1068 
3108	2533 
3109	742 
3110	1748 
3111	2702 
3112	916 
3113	1360 
3114	2284 
3115	3252 
3116	1006 
3117	1628 
3118	1298 
3119	1135 
3120	3439 
3121	3582 
3122	1701 
3123	372 
3124	860 
3125	1470 
3126	3265 
3127	2053 
3128	2176 
3129	96 
3130	2288 
3131	2532 
3132	111 
3133	2619 
3134	510 
3135	179 
3136	761 
3137	2820 
3138	2400 
3139	1235 
3140	1925 
3141	805 
3142	3114 
3143	3726 
3144	156 
3145	59 
3146	1891 
3147	642 
3148	2498 
3149	3180 
3150	1961 
3151	3010 
3152	3550 
3153	200 
3154	238 
3155	2688 
3156	893 
3157	716 
3158	3560 
3159	3424 
3160	2733 
3161	914 
3162	1429 
3163	686 
3164	2107 
3165	3406 
3166	2697 
3167	2194 
3168	3712 
3169	1201 
3170	472 
3171	3251 
3172	1839 
3173	113 
3174	994 
3175	2074 
3176	139 
3177	2997 
3178	2602 
3179	3736 
3180	540 
3181	1995 
3182	1907 
3183	1123 
3184	3236 
3185	2768 
3186	3427 
3187	1283 
3188	590 
3189	679 
3190	1059 
3191	1319 
3192	2025 
3193	2804 
3194	262 
3195	1256 
3196	3010 
3197	271 
3198	2798 
3199	1604 
3200	1847 
3201	3555 
3202	716 
3203	380 
3204	1904 
3205	2195 
3206	828 
3207	858 
3208	128 
3209	128 
3210	3663 
3211	2538 
3212	1381 
3213	487 
3214	3424 
3215	915 
3216	1820 
3217	2815 
3218	2513 
3219	3078 
3220	3067 
3221	1413 
3222	1497 
3223	1247 
3224	1197 
3225	2497 
3226	2126 
3227	1017 
3228	1287 
3229	2777 
3230	2185 
3231	1499 
3232	114 
3233	2137 
3234	633 
3235	2271 
3236	968 
3237	2800 
3238	553 
3239	1034 
3240	2856 
3241	60 
3242	3037 
3243	3476 
3244	3382 
3245	331 
3246	3048 
3247	1335 
3248	326 
3249	1500 
3250	128 
3251	2900 
3252	3409 
3253	2078 
3254	642 
3255	2621 
3256	3126 
3257	46 
3258	2272 
3259	189 
3260	3584 
3261	2654 
3262	3094 
3263	204 
3264	3468 
3265	2702 
3266	1214 
3267	2264 
3268	3449 
3269	389 
3270	904 
3271	1475 
3272	3116 
3273	230 
3274	1324 
3275	3498 
3276	1372 
3277	2973 
3278	3571 
3279	3728 
3280	1302 
3281	3536 
3282	209 
3283	371 
3284	495 
3285	2374 
3286	2370 
3287	1894 
3288	1961 
3289	326 
3290	3565 
3291	3703 
3292	152 
3293	647 
3294	12 
3295	2600 
3296	686 
3297	666 
3298	1027 
3299	527 
3300	3575 
3301	2639 
3302	3478 
3303	1529 
3304	1990 
3305	2285 
3306	2738 
3307	3134 
3308	3121 
3309	3518 
3310	2944 
3311	3046 
3312	994 
3313	2025 
3314	2754 
3315	2539 
3316	2538 
3317	1922 
3318	1422 
3319	3307 
3320	644 
3321	3136 
3322	2662 
3323	1394 
3324	1234 
3325	2566 
3326	2173 
3327	1390 
3328	2971 
3329	3439 
3330	1397 
3331	1808 
3332	3106 
3333	3614 
3334	3284 
3335	3335 
3336	2719 
3337	3368 
3338	631 
3339	3464 
3340	1029 
3341	3602 
3342	2232 
3343	1171 
3344	914 
3345	2488 
3346	2718 
3347	3625 
3348	879 
3349	2619 
3350	3137 
3351	642 
3352	61 
3353	2568 
3354	2424 
3355	1564 
3356	704 
3357	3489 
3358	3195 
3359	2530 
3360	1843 
3361	2331 
3362	2607 
3363	2946 
3364	2241 
3365	3112 
3366	1877 
3367	248 
3368	3122 
3369	2333 
3370	515 
3371	226 
3372	39 
3373	2600 
3374	1790 
3375	392 
3376	1723 
3377	3496 
3378	3284 
3379	2954 
3380	2048 
3381	2412 
3382	1743 
3383	1143 
3384	650 
3385	1512 
3386	3020 
3387	3141 
3388	1240 
3389	3141 
3390	3131 
3391	3265 
3392	1149 
3393	3372 
3394	1309 
3395	780 
3396	1069 
3397	1830 
3398	1835 
3399	2117 
3400	2937 
3401	2557 
3402	2887 
3403	3492 
3404	2503 
3405	1579 
3406	2163 
3407	1682 
3408	1835 
3409	1853 
3410	1327 
3411	2907 
3412	1416 
3413	2028 
3414	2057 
3415	2538 
3416	1597 
3417	691 
3418	2922 
3419	2530 
3420	88 
3421	3743 
3422	816 
3423	1417 
3424	2586 
3425	2315 
3426	3452 
3427	2021 
3428	387 
3429	649 
3430	3225 
3431	454 
3432	1188 
3433	1569 
3434	1213 
3435	2163 
3436	3723 
3437	2479 
3438	3712 
3439	2987 
3440	2936 
3441	924 
3442	2921 
3443	3243 
3444	3046 
3445	3021 
3446	799 
3447	1337 
3448	3552 
3449	1470 
3450	2421 
3451	62 
3452	3506 
3453	1525 
3454	3097 
3455	3021 
3456	406 
3457	1881 
3458	3654 
3459	902 
3460	342 
3461	120 
3462	2214 
3463	2603 
3464	1288 
3465	3256 
3466	466 
3467	1840 
3468	834 
3469	2092 
3470	359 
3471	1140 
3472	2715 
3473	460 
3474	1732 
3475	3348 
3476	2393 
3477	2909 
3478	1073 
3479	1916 
3480	3053 
3481	897 
3482	315 
3483	2569 
3484	978 
3485	1436 
3486	3446 
3487	350 
3488	158 
3489	600 
3490	2833 
3491	368 
3492	3699 
3493	755 
3494	3265 
3495	2589 
3496	3577 
3497	1058 
3498	217 
3499	2045 
3500	2871 
3501	3091 
3502	1370 
3503	2042 
3504	3236 
3505	1433 
3506	3116 
3507	607 
3508	1848 
3509	717 
3510	839 
3511	3740 
3512	2045 
3513	2182 
3514	2092 
3515	2995 
3516	1170 
3517	2797 
3518	1374 
3519	2763 
3520	295 
3521	3075 
3522	127 
3523	554 
3524	2616 
3525	2513 
3526	2533 
3527	1960 
3528	296 
3529	775 
3530	722 
3531	3107 
3532	96 
3533	1278 
3534	1213 
3535	2711 
3536	2378 
3537	2673 
3538	347 
3539	162 
3540	2927 
3541	2159 
3542	2754 
3543	1332 
3544	1355 
3545	2920 
3546	1639 
3547	1920 
3548	1459 
3549	1865 
3550	3617 
3551	3282 
3552	657 
3553	111 
3554	3019 
3555	2400 
3556	2644 
3557	2984 
3558	3551 
3559	2896 
3560	421 
3561	2639 
3562	606 
3563	2030 
3564	2860 
3565	976 
3566	832 
3567	1078 
3568	3703 
3569	2849 
3570	1358 
3571	2688 
3572	1781 
3573	712 
3574	1394 
3575	1012 
3576	1295 
3577	2821 
3578	764 
3579	588 
3580	207 
3581	2052 
3582	1436 
3583	755 
3584	3760 
3585	647 
3586	1775 
3587	824 
3588	411 
3589	2016 
3590	2087 
3591	1511 
3592	1555 
3593	2583 
3594	1974 
3595	2901 
3596	852 
3597	2215 
3598	1283 
3599	2021 
3600	3302 
3601	2236 
3602	1261 
3603	3541 
3604	2980 
3605	1414 
3606	2276 
3607	2077 
3608	2625 
3609	61 
3610	508 
3611	3527 
3612	605 
3613	196 
3614	1458 
3615	2358 
3616	1086 
3617	2769 
3618	1507 
3619	749 
3620	2208 
3621	1439 
3622	441 
3623	2100 
3624	1451 
3625	3333 
3626	1309 
3627	3659 
3628	2631 
3629	2239 
3630	3439 
3631	3064 
3632	230 
3633	3571 
3634	1351 
3635	1989 
3636	2159 
3637	995 
3638	1077 
3639	266 
3640	1720 
3641	2231 
3642	2953 
3643	1047 
3644	3020 
3645	1407 
3646	3385 
3647	1667 
3648	1464 
3649	2223 
3650	2911 
3651	1564 
3652	2833 
3653	641 
3654	2651 
3655	1171 
3656	1672 
3657	3044 
3658	1427 
3659	1572 
3660	1901 
3661	742 
3662	796 
3663	3531 
3664	3341 
3665	3166 
3666	536 
3667	2746 
3668	3008 
3669	3249 
3670	2161 
3671	3640 
3672	2861 
3673	1285 
3674	1183 
3675	894 
3676	3464 
3677	648 
3678	508 
3679	3454 
3680	239 
3681	2013 
3682	1047 
3683	1444 
3684	2574 
3685	2522 
3686	3069 
3687	999 
3688	2231 
3689	1319 
3690	300 
3691	2095 
3692	2847 
3693	1114 
3694	1955 
3695	299 
3696	827 
3697	934 
3698	3424 
3699	1332 
3700	2727 
3701	3096 
3702	908 
3703	2695 
3704	2631 
3705	690 
3706	3650 
3707	3615 
3708	1498 
3709	2963 
3710	2741 
3711	146 
3712	1423 
3713	1095 
3714	1897 
3715	2570 
3716	3388 
3717	3134 
3718	3293 
3719	3502 
3720	1319 
3721	510 
3722	3302 
3723	2465 
3724	3491 
3725	1776 
3726	1960 
3727	2156 
3728	2895 
3729	1193 
3730	3155 
3731	3408 
3732	2222 
3733	374 
3734	402 
3735	413 
3736	820 
3737	3311 
3738	1085 
3739	2791 
3740	3625 
3741	3443 
3742	318 
3743	3015 
3744	3133 
3745	2904 
3746	431 
3747	3383 
3748	3410 
3749	1398 
3750	843 
3751	561 
3752	3723 
3753	1213 
3754	3158 
3755	1390 
3756	2159 
3757	2511 
3758	3341 
3759	1214 
3760	227 
3761	1358 
3762	2551 
3763	2062 
3764	2792 
3765	2747 
3766	780 
3767	1366 
3768	3016 
3769	1508 
3770	1756 
3771	2817 
3772	2636 
3773	557 
3774	3424 
3775	2655 
3776	1210 
3777	3173 
3778	1245 
3779	86 
3780	2562 
3781	1910 
3782	1342 
3783	670 
3784	2184 
3785	504 
3786	354 
3787	417 
3788	1783 
3789	897 
3790	2679 
3791	441 
3792	2952 
3793	2937 
3794	1251 
3795	1229 
3796	2331 
3797	2857 
3798	1877 
3799	3030 
3800	2596 
3801	3097 
3802	3355 
3803	2175 
3804	2539 
3805	1088 
3806	1587 
3807	3505 
3808	2860 
3809	2913 
3810	1251 
3811	2745 
3812	2755 
3813	3125 
3814	3723 
3815	981 
3816	3001 
3817	2460 
3818	862 
3819	3704 
3820	81 
3821	1662 
3822	3468 
3823	3560 
3824	3126 
3825	2953 
3826	148 
3827	938 
3828	647 
3829	3411 
3830	1417 
3831	2858 
3832	154 
3833	2422 
3834	74 
3835	2309 
3836	834 
3837	2452 
3838	1000 
3839	1376 
3840	3480 
3841	1327 
3842	2497 
3843	2678 
3844	1989 
3845	3555 
3846	999 
3847	1375 
3848	1980 
3849	174 
3850	1693 
3851	1609 
3852	3347 
3853	1621 
3854	1227 
3855	1093 
3856	631 
3857	2496 
3858	2844 
3859	1580 
3860	1894 
3861	2617 
3862	3204 
3863	3747 
3864	3695 
3865	3207 
3866	3150 
3867	2069 
3868	3452 
3869	3676 
3870	1848 
3871	3121 
3872	825 
3873	529 
3874	1333 
3875	533 
3876	1803 
3877	650 
3878	114 
3879	2493 
3880	1720 
3881	2954 
3882	759 
3883	2298 
3884	616 
3885	2150 
3886	973 
3887	1127 
3888	3102 
3889	1258 
3890	607 
3891	2432 
3892	295 
3893	3712 
3894	1837 
3895	3506 
3896	2197 
3897	514 
3898	2326 
3899	3630 
3900	3604 
3901	183 
3902	162 
3903	2688 
3904	1259 
3905	2073 
3906	127 
3907	1766 
3908	236 
3909	2675 
3910	3155 
3911	2638 
3912	3026 
3913	997 
3914	1583 
3915	110 
3916	3420 
3917	546 
3918	3221 
3919	2970 
3920	3344 
3921	2497 
3922	502 
3923	3706 
3924	195 
3925	266 
3926	712 
3927	2060 
3928	3370 
3929	3543 
3930	2568 
3931	589 
3932	1926 
3933	2339 
3934	1036 
3935	338 
3936	2065 
3937	119 
3938	1026 
3939	1214 
3940	1238 
3941	2035 
3942	1188 
3943	785 
3944	2017 
3945	256 
3946	1226 
3947	193 
3948	1875 
3949	998 
3950	1319 
3951	2738 
3952	1577 
3953	440 
3954	2984 
3955	2477 
3956	3157 
3957	571 
3958	2533 
3959	1816 
3960	2464 
3961	1287 
3962	1314 
3963	2938 
3964	2842 
3965	2864 
3966	1203 
3967	1083 
3968	914 
3969	3536 
3970	1837 
3971	1792 
3972	1143 
3973	2056 
3974	1404 
3975	2200 
3976	678 
3977	3705 
3978	2851 
3979	2991 
3980	969 
3981	987 
3982	1094 
3983	3265 
3984	3013 
3985	2150 
3986	358 
3987	1451 
3988	1036 
3989	2372 
3990	1323 
3991	2147 
3992	371 
3993	3077 
3994	2048 
3995	695 
3996	641 
3997	3247 
3998	617 
3999	323 
4000	2290 
4001	824 
4002	1423 
4003	1750 
4004	2870 
4005	554 
4006	74 
4007	514 
4008	1355 
4009	1893 
4010	510 
4011	944 
4012	2049 
4013	276 
4014	1232 
4015	3750 
4016	3070 
4017	517 
4018	1520 
4019	2980 
4020	2346 
4021	2432 
4022	1582 
4023	2412 
4024	3543 
4025	674 
4026	1573 
4027	2158 
4028	179 
4029	3142 
4030	2347 
4031	1422 
4032	3445 
4033	1331 
4034	3479 
4035	3274 
4036	3513 
4037	1733 
4038	3119 
4039	1233 
4040	2013 
4041	547 
4042	3714 
4043	3051 
4044	2389 
4045	2956 
4046	1030 
4047	1547 
4048	402 
4049	1539 
4050	3548 
4051	2404 
4052	2355 
4053	914 
4054	3732 
4055	3011 
4056	343 
4057	3431 
4058	3360 
4059	1304 
4060	2611 
4061	1792 
4062	1267 
4063	3148 
4064	2754 
4065	2738 
4066	1561 
4067	630 
4068	3523 
4069	1347 
4070	1342 
4071	558 
4072	3337 
4073	2421 
4074	3659 
4075	2840 
4076	2811 
4077	2770 
4078	3678 
4079	2243 
4080	3732 
4081	343 
4082	482 
4083	2718 
4084	2077 
4085	1847 
4086	3380 
4087	3439 
4088	3239 
4089	222 
4090	29 
4091	180 
4092	1867 
4093	2287 
4094	3046 
4095	325 
4096	3699 
4097	398 
4098	546 
4099	3212 
4100	2258 
4101	221 
4102	2418 
4103	1367 
4104	384 
4105	1048 
4106	416 
4107	998 
4108	2870 
4109	1511 
4110	30 
4111	902 
4112	505 
4113	256 
4114	1103 
4115	1110 
4116	3731 
4117	2629 
4118	2869 
4119	3122 
4120	3435 
4121	517 
4122	1171 
4123	28 
4124	1414 
4125	2639 
4126	497 
4127	231 
4128	1726 
4129	2997 
4130	383 
4131	666 
4132	1008 
4133	2436 
4134	1798 
4135	497 
4136	2287 
4137	196 
4138	539 
4139	1309 
4140	3312 
4141	3195 
4142	1034 
4143	2867 
4144	2098 
4145	3266 
4146	389 
4147	62 
4148	1717 
4149	96 
4150	2902 
4151	1988 
4152	2816 
4153	3500 
4154	2250 
4155	1135 
4156	2913 
4157	615 
4158	78 
4159	1552 
4160	1422 
4161	3465 
4162	435 
4163	214 
4164	2537 
4165	1491 
4166	154 
4167	2815 
4168	910 
4169	2152 
4170	2290 
4171	635 
4172	1582 
4173	2855 
4174	2903 
4175	2321 
4176	1476 
4177	2854 
4178	3712 
4179	733 
4180	1813 
4181	2899 
4182	129 
4183	660 
4184	664 
4185	3571 
4186	2515 
4187	616 
4188	2773 
4189	2234 
4190	503 
4191	197 
4192	1964 
4193	256 
4194	2819 
4195	307 
4196	3424 
4197	2225 
4198	2997 
4199	3609 
4200	1062 
4201	513 
4202	2423 
4203	2168 
4204	2932 
4205	1776 
4206	1544 
4207	1354 
4208	1303 
4209	947 
4210	2555 
4211	117 
4212	836 
4213	2069 
4214	586 
4215	865 
4216	918 
4217	2302 
4218	3393 
4219	3406 
4220	945 
4221	704 
4222	2089 
4223	688 
4224	2770 
4225	3496 
4226	1252 
4227	3569 
4228	2767 
4229	575 
4230	888 
4231	2858 
4232	2011 
4233	3677 
4234	1145 
4235	453 
4236	2647 
4237	1022 
4238	690 
4239	2977 
4240	2138 
4241	1116 
4242	2262 
4243	630 
4244	3150 
4245	1143 
4246	3001 
4247	3150 
4248	652 
4249	960 
4250	3526 
4251	2470 
4252	1718 
4253	2085 
4254	3378 
4255	2528 
4256	2335 
4257	1750 
4258	32 
4259	1319 
4260	1950 
4261	362 
4262	2087 
4263	188 
4264	710 
4265	438 
4266	465 
4267	2151 
4268	1136 
4269	3700 
4270	507 
4271	1996 
4272	1067 
4273	718 
4274	1006 
4275	650 
4276	2126 
4277	3230 
4278	2262 
4279	199 
4280	2960 
4281	2610 
4282	1758 
4283	686 
4284	2784 
4285	1164 
4286	1064 
4287	3543 
4288	3609 
4289	1181 
4290	3629 
4291	283 
4292	2701 
4293	451 
4294	975 
4295	916 
4296	3183 
4297	1637 
4298	1835 
4299	1099 
4300	3611 
4301	657 
4302	3265 
4303	3252 
4304	1874 
4305	1629 
4306	3416 
4307	3402 
4308	1258 
4309	1510 
4310	1536 
4311	1183 
4312	2072 
4313	2415 
4314	766 
4315	2951 
